date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:46:54	53887/53887	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2010:17:55%20GMT	https://cu.edu.eg/CU_within_ME_Universities	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/CU_within_ME_Universities.html	(from https://cu.edu.eg/Home)
15:46:55	53352/53352	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2010:17:56%20GMT	https://cu.edu.eg/Ceremonies	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/Ceremonies.html	(from https://cu.edu.eg/Home)
15:46:56	51640/51640	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2010:17:57%20GMT	https://cu.edu.eg/Faculty-News-104.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/Faculty-News-104.html	(from https://cu.edu.eg/Home)
15:46:57	658/658	---M--	200	added ('OK')	image/png	etag:%22292-5019128167780%22	https://cu.edu.eg/components/com_k2/images/fugue/feed.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/fugue/feed.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:57	1749/1749	---M--	200	added ('OK')	image/gif	etag:%226d5-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/loading.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/loading.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:57	1024/1024	---M--	200	added ('OK')	image/gif	etag:%22400-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/transparent_star.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/transparent_star.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:58	3351/3351	---M--	200	added ('OK')	image/png	etag:%22d17-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/featuredItem.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/featuredItem.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:58	138/138	---M--	200	added ('OK')	image/gif	etag:%228a-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/font_decrease.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/font_decrease.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:58	197/197	---M--	200	added ('OK')	image/gif	etag:%22c5-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/font_increase.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/font_increase.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:59	2474/2474	---M--	200	added ('OK')	image/gif	etag:%229aa-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/videoplayer-bg.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/videoplayer-bg.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:59	119/119	---M--	200	added ('OK')	image/png	etag:%2277-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/stripes.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/stripes.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:46:59	723/723	---M--	200	added ('OK')	image/gif	etag:%222d3-5019128167780%22	https://cu.edu.eg/components/com_k2/images/system/searchLoader.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/system/searchLoader.gif	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:47:00	256/256	---M--	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2010:18:01%20GMT	https://cu.edu.eg/templates/ts_barrister/images/system/k2CalendarLoader.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/system/k2CalendarLoader.html	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:47:00	381/381	---M--	200	added ('OK')	image/png	etag:%2217d-50294aa3b9480%22	https://cu.edu.eg/templates/ts_barrister/images/blog-search.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/blog-search.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:47:00	849/849	---M--	200	added ('OK')	image/png	etag:%22351-5019128167780%22	https://cu.edu.eg/components/com_k2/images/fugue/globe.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/fugue/globe.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:47:00	494/494	---M--	200	added ('OK')	image/png	etag:%221ee-5019128167780%22	https://cu.edu.eg/components/com_k2/images/fugue/mail.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/components/com_k2/images/fugue/mail.png	(from https://cu.edu.eg/templates/ts_barrister/css/k2.css)
15:47:01	256/256	---M--	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2010:18:02%20GMT	https://cu.edu.eg/templates/ts_barrister/img/glyphicons-halflings-white.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/img/glyphicons-halflings-white.html	(from https://cu.edu.eg/templates/ts_barrister/css/bootstrap.min.css)
15:47:01	37405/37405	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22921d-505d4ffa8a000%22	https://cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77b.eot?v=3.2.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77bf77b.eot	(from https://cu.edu.eg/plugins/system/helix/css/font-awesome.css)
15:47:03	37405/37405	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22921d-505d4ffa8a000%22	https://cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontd41d.eot?	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontd41dd41d.eot	(from https://cu.edu.eg/plugins/system/helix/css/font-awesome.css)
15:47:04	43572/43572	---M--	200	added ('OK')	application/x-font-woff	etag:%22aa34-505d4ffa8a000%22	https://cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77b.woff?v=3.2.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77bf77b.woff	(from https://cu.edu.eg/plugins/system/helix/css/font-awesome.css)
15:47:05	238/238	---M--	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2010:18:06%20GMT	https://cu.edu.eg/templates/ts_barrister/css/grabbing.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/css/grabbing.html	(from https://cu.edu.eg/templates/ts_barrister/css/owl.carousel.css)
15:47:05	79076/79076	---M--	200	added ('OK')	application/x-font-ttf	etag:%22134e4-505d4ffa8a000%22	https://cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77b.ttf?v=3.2.1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfontf77bf77b.ttf	(from https://cu.edu.eg/plugins/system/helix/css/font-awesome.css)
15:47:05	1073/1073	---M--	200	added ('OK')	image/png	etag:%22431-4f90b1437cb80%22	https://cu.edu.eg/templates/ts_barrister/images/icon-folder2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/icon-folder2.png	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:05	197829/197829	---M--	200	added ('OK')	image/svg+xml	etag:%22304c5-505d4ffa8a000%22	https://cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfont.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/plugins/system/helix/fonts/fontawesome/fontawesome-webfont.svg	(from https://cu.edu.eg/plugins/system/helix/css/font-awesome.css)
15:47:06	60153/60153	---M--	200	added ('OK')	image/jpeg	etag:%22eaf9-53021d761b3af%22	https://cu.edu.eg/templates/ts_barrister/images/service-parallax.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/service-parallax.jpg	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:06	118/118	---M--	200	added ('OK')	image/png	etag:%2276-4d85171adaa80%22	https://cu.edu.eg/templates/ts_barrister/images/p1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/p1.png	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:06	74415/74415	---M--	200	added ('OK')	image/jpeg	etag:%22122af-53021d763520b%22	https://cu.edu.eg/templates/ts_barrister/images/clients-parallax.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/clients-parallax.jpg	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:06	3559/3559	---M--	200	added ('OK')	image/png	etag:%22de7-50294aa3b9480%22	https://cu.edu.eg/templates/ts_barrister/images/helix-logo-white.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/helix-logo-white.png	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:07	2558/2558	---M--	200	added ('OK')	image/png	etag:%229fe-508d1945f1680%22	https://cu.edu.eg/templates/ts_barrister/images/form-shadow.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/form-shadow.png	(from https://cu.edu.eg/templates/ts_barrister/css/template.css)
15:47:07	4569/4569	---M--	200	added ('OK')	image/png	etag:%2211d9-52b40c7259764%22	https://cu.edu.eg/templates/ts_barrister/images/presets/preset1/logo.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/images/presets/preset1/logo.png	(from https://cu.edu.eg/templates/ts_barrister/css/presets/preset1.css)
15:47:08	431/431	---M--	200	added ('OK')	image/png	etag:%221af-505d4ff8a1b80%22	https://cu.edu.eg/media/com_acymailing/images/refresh.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_acymailing/images/refresh.png	(from https://cu.edu.eg/media/com_acymailing/css/module_defaultc8c0.css?v=1413787262)
15:47:08	12154/12154	---M--	200	added ('OK')	image/gif	etag:%222f7a-4fe153b176580%22	https://cu.edu.eg/templates/ts_barrister/roksprocket/layouts/mosaic/loader.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/templates/ts_barrister/roksprocket/layouts/mosaic/loader.gif	(from https://cu.edu.eg/templates/ts_barrister/roksprocket/layouts/mosaic/themes/default/mosaic.css)
15:47:08	12136/12136	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c6.eot?5510888	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c690c6.eot	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:08	7536/7536	---M--	200	added ('OK')	application/x-font-woff	etag:%221d70-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c6.woff?5510888	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c690c6.woff	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:09	11968/11968	---M--	200	added ('OK')	application/x-font-ttf	etag:%222ec0-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c6.ttf?5510888	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c690c6.ttf	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:09	13585/13585	---M--	200	added ('OK')	image/svg+xml	etag:%223511-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c6.svg?5510888	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/font/revicons90c690c6.svg	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:09	933/933	---M--	200	added ('OK')	image/png	etag:%223a5-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:10	931/931	---M--	200	added ('OK')	image/png	etag:%223a3-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_white.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_white.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:10	938/938	---M--	200	added ('OK')	image/png	etag:%223aa-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_3x3.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_3x3.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:10	935/935	---M--	200	added ('OK')	image/png	etag:%223a7-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_3x3_white.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/gridtile_3x3_white.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:11	4289/4289	---M--	200	added ('OK')	image/png	etag:%2210c1-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow1.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:11	5661/5661	---M--	200	added ('OK')	image/png	etag:%22161d-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow2.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:11	6428/6428	---M--	200	added ('OK')	image/png	etag:%22191c-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow3.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/shadow3.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:11	42935/42935	---M--	200	added ('OK')	image/png	etag:%22a7b7-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/images/gradient/g30.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/images/gradient/g30.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:12	42464/42464	---M--	200	added ('OK')	image/png	etag:%22a5e0-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/images/gradient/g40.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/images/gradient/g40.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:12	2746/2746	---M--	200	added ('OK')	image/png	etag:%22aba-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/boxed_bgtile.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/boxed_bgtile.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:12	149/149	---M--	200	added ('OK')	image/png	etag:%2295-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/navigdots_bgtile.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/navigdots_bgtile.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:13	2254/2254	---M--	200	added ('OK')	image/png	etag:%228ce-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullet.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullet.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:13	1153/1153	---M--	200	added ('OK')	image/png	etag:%22481-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullets.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullets.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:13	278/278	---M--	200	added ('OK')	image/png	etag:%22116-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullets2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullets2.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:13	924/924	---M--	200	added ('OK')	image/png	etag:%2239c-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullet_boxed.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/bullet_boxed.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:14	743/743	---M--	200	added ('OK')	image/png	etag:%222e7-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/navigdots.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/navigdots.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:14	1517/1517	---M--	200	added ('OK')	image/png	etag:%225ed-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/large_left.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/large_left.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:14	1561/1561	---M--	200	added ('OK')	image/png	etag:%22619-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/large_right.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/large_right.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:15	670/670	---M--	200	added ('OK')	image/png	etag:%2229e-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_left.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_left.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:15	668/668	---M--	200	added ('OK')	image/png	etag:%2229c-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_right.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_right.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:15	807/807	---M--	200	added ('OK')	image/png	etag:%22327-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_left.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_left.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:16	820/820	---M--	200	added ('OK')	image/png	etag:%22334-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_right.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_right.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:16	846/846	---M--	200	added ('OK')	image/png	etag:%2234e-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_left_boxed.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_left_boxed.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:16	807/807	---M--	200	added ('OK')	image/png	etag:%22327-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_right_boxed.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/small_right_boxed.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:17	43543/43543	---M--	200	added ('OK')	image/png	etag:%22aa17-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrowleft.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrowleft.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:18	348/348	---M--	200	added ('OK')	image/png	etag:%2215c-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_left2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_left2.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:18	43719/43719	---M--	200	added ('OK')	image/png	etag:%22aac7-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrowright.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrowright.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:18	343/343	---M--	200	added ('OK')	image/png	etag:%22157-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_right2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/arrow_right2.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
15:47:19	184/184	---M--	200	added ('OK')	image/png	etag:%22b8-51659ef0c1480%22	https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/coloredbg.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web102/Site102/cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/assets/coloredbg.png	(from https://cu.edu.eg/media/com_uniterevolution2/assets/rs-plugin/css/settings.css)
